time,open,high,low,close,volume
2026-08-13 20:31:00+00:00,93.271,93.28,93.268,93.27,151
2026-08-13 20:32:00+00:00,93.27,93.281,93.266,93.28,114
2026-08-13 20:33:00+00:00,93.28,93.281,93.26,93.26,108
2026-08-13 20:34:00+00:00,93.26,93.272,93.26,93.272,100
2026-08-13 20:35:00+00:00,93.272,93.272,93.267,93.27,53
2026-08-13 20:36:00+00:00,93.27,93.273,93.268,93.273,52
2026-08-13 20:37:00+00:00,93.273,93.276,93.268,93.269,64
2026-08-13 20:38:00+00:00,93.269,93.274,93.267,93.273,68
2026-08-13 20:39:00+00:00,93.273,93.277,93.26,93.261,117
2026-08-13 20:40:00+00:00,93.261,93.267,93.261,93.264,97
2026-08-13 20:41:00+00:00,93.264,93.268,93.263,93.267,77
2026-08-13 20:42:00+00:00,93.267,93.273,93.264,93.271,53
2026-08-13 20:43:00+00:00,93.271,93.277,93.271,93.276,37
2026-08-13 20:44:00+00:00,93.276,93.288,93.275,93.285,86
2026-08-13 20:45:00+00:00,93.285,93.287,93.275,93.275,83
2026-08-13 20:46:00+00:00,93.275,93.287,93.275,93.284,64
2026-08-13 20:47:00+00:00,93.284,93.297,93.281,93.295,122
2026-08-13 20:48:00+00:00,93.295,93.296,93.288,93.29,86
2026-08-13 20:49:00+00:00,93.29,93.294,93.288,93.292,93
2026-08-13 20:50:00+00:00,93.292,93.293,93.282,93.286,84
2026-08-13 20:51:00+00:00,93.286,93.288,93.279,93.285,88
2026-08-13 20:52:00+00:00,93.285,93.287,93.281,93.284,88
2026-08-13 20:53:00+00:00,93.284,93.286,93.281,93.281,41
2026-08-13 20:54:00+00:00,93.281,93.286,93.277,93.284,88
2026-08-13 20:55:00+00:00,93.284,93.287,93.282,93.283,71
2026-08-13 20:56:00+00:00,93.283,93.284,93.276,93.28,76
2026-08-13 20:57:00+00:00,93.28,93.282,93.275,93.276,46
2026-08-13 20:58:00+00:00,93.276,93.278,93.268,93.268,74
2026-08-13 20:59:00+00:00,93.268,93.268,93.256,93.259,76
2026-08-13 21:00:00+00:00,93.26,93.267,93.258,93.266,67
2026-08-13 21:01:00+00:00,93.266,93.274,93.266,93.273,123
2026-08-13 21:02:00+00:00,93.273,93.278,93.266,93.276,103
2026-08-13 21:03:00+00:00,93.276,93.28,93.274,93.276,80
2026-08-13 21:04:00+00:00,93.276,93.279,93.265,93.268,89
2026-08-13 21:05:00+00:00,93.268,93.274,93.265,93.273,94
2026-08-13 21:06:00+00:00,93.273,93.277,93.27,93.275,108
2026-08-13 21:07:00+00:00,93.275,93.28,93.273,93.279,82
2026-08-13 21:08:00+00:00,93.279,93.282,93.276,93.277,95
2026-08-13 21:09:00+00:00,93.275,93.278,93.273,93.275,47
2026-08-13 21:10:00+00:00,93.275,93.277,93.272,93.274,32
2026-08-13 21:11:00+00:00,93.275,93.281,93.274,93.277,97
2026-08-13 21:12:00+00:00,93.277,93.282,93.27,93.273,105
2026-08-13 21:13:00+00:00,93.273,93.281,93.272,93.277,108
2026-08-13 21:14:00+00:00,93.277,93.281,93.276,93.281,92
2026-08-13 21:15:00+00:00,93.281,93.284,93.276,93.281,107
2026-08-13 21:16:00+00:00,93.281,93.283,93.272,93.272,131
2026-08-13 21:17:00+00:00,93.272,93.276,93.267,93.276,105
2026-08-13 21:18:00+00:00,93.276,93.28,93.273,93.278,115
2026-08-13 21:19:00+00:00,93.278,93.28,93.27,93.27,130
2026-08-13 21:20:00+00:00,93.27,93.275,93.267,93.271,92
2026-08-13 21:21:00+00:00,93.271,93.275,93.266,93.266,89
2026-08-13 21:22:00+00:00,93.267,93.268,93.256,93.258,110
2026-08-13 21:23:00+00:00,93.257,93.263,93.257,93.261,107
2026-08-13 21:24:00+00:00,93.261,93.27,93.259,93.263,117
2026-08-13 21:25:00+00:00,93.264,93.267,93.26,93.264,121
2026-08-13 21:26:00+00:00,93.264,93.265,93.261,93.262,28
2026-08-13 21:27:00+00:00,93.263,93.268,93.262,93.266,79
2026-08-13 21:28:00+00:00,93.266,93.272,93.264,93.268,109
2026-08-13 21:29:00+00:00,93.268,93.274,93.268,93.271,58
2026-08-13 21:30:00+00:00,93.271,93.275,93.268,93.268,87
2026-08-13 21:31:00+00:00,93.268,93.271,93.265,93.268,115
2026-08-13 21:32:00+00:00,93.268,93.271,93.262,93.268,124
2026-08-13 21:33:00+00:00,93.269,93.275,93.268,93.273,62
2026-08-13 21:34:00+00:00,93.273,93.283,93.271,93.28,80
2026-08-13 21:35:00+00:00,93.28,93.283,93.274,93.28,97
2026-08-13 21:36:00+00:00,93.279,93.285,93.278,93.285,47
2026-08-13 21:37:00+00:00,93.284,93.293,93.283,93.292,141
2026-08-13 21:38:00+00:00,93.292,93.296,93.287,93.295,95
2026-08-13 21:39:00+00:00,93.295,93.296,93.287,93.291,87
2026-08-13 21:40:00+00:00,93.291,93.293,93.287,93.291,107
2026-08-13 21:41:00+00:00,93.291,93.293,93.287,93.29,90
2026-08-13 21:42:00+00:00,93.29,93.291,93.284,93.288,81
2026-08-13 21:43:00+00:00,93.288,93.294,93.285,93.292,40
2026-08-13 21:44:00+00:00,93.292,93.294,93.285,93.286,62
2026-08-13 21:45:00+00:00,93.286,93.292,93.286,93.29,85
2026-08-13 21:46:00+00:00,93.29,93.298,93.29,93.298,45
2026-08-13 21:47:00+00:00,93.298,93.298,93.287,93.292,79
2026-08-13 21:48:00+00:00,93.293,93.298,93.292,93.293,58
2026-08-13 21:49:00+00:00,93.293,93.297,93.291,93.293,81
2026-08-13 21:50:00+00:00,93.293,93.299,93.293,93.299,42
2026-08-13 21:51:00+00:00,93.299,93.3,93.294,93.298,72
2026-08-13 21:52:00+00:00,93.299,93.3,93.295,93.3,101
2026-08-13 21:53:00+00:00,93.3,93.304,93.299,93.303,57
2026-08-13 21:54:00+00:00,93.303,93.305,93.298,93.302,75
2026-08-13 21:55:00+00:00,93.302,93.305,93.298,93.298,52
2026-08-13 21:56:00+00:00,93.298,93.303,93.297,93.303,31
2026-08-13 21:57:00+00:00,93.303,93.303,93.293,93.296,89
2026-08-13 21:58:00+00:00,93.296,93.299,93.291,93.298,81
2026-08-13 21:59:00+00:00,93.298,93.299,93.284,93.293,164
2026-08-13 22:00:00+00:00,93.291,93.295,93.279,93.288,81
2026-08-13 22:01:00+00:00,93.288,93.289,93.279,93.284,88
2026-08-13 22:02:00+00:00,93.284,93.29,93.279,93.28,72
2026-08-13 22:03:00+00:00,93.28,93.291,93.279,93.29,51
2026-08-13 22:04:00+00:00,93.289,93.293,93.287,93.287,32
2026-08-13 22:05:00+00:00,93.287,93.291,93.284,93.286,33
2026-08-13 22:06:00+00:00,93.286,93.297,93.286,93.296,54
2026-08-13 22:07:00+00:00,93.296,93.299,93.294,93.298,16
2026-08-13 22:08:00+00:00,93.298,93.301,93.296,93.299,50
2026-08-13 22:09:00+00:00,93.299,93.304,93.299,93.302,26
2026-08-13 22:10:00+00:00,93.302,93.304,93.297,93.297,31
2026-08-13 22:11:00+00:00,93.297,93.304,93.296,93.301,50
2026-08-13 22:12:00+00:00,93.301,93.303,93.298,93.302,40
2026-08-13 22:13:00+00:00,93.302,93.306,93.3,93.302,36
2026-08-13 22:14:00+00:00,93.301,93.303,93.295,93.297,53
2026-08-13 22:15:00+00:00,93.297,93.301,93.292,93.3,62
2026-08-13 22:16:00+00:00,93.299,93.304,93.298,93.304,38
2026-08-13 22:17:00+00:00,93.304,93.307,93.303,93.307,36
2026-08-13 22:18:00+00:00,93.307,93.307,93.299,93.303,42
2026-08-13 22:19:00+00:00,93.303,93.307,93.298,93.306,56
2026-08-13 22:20:00+00:00,93.306,93.313,93.305,93.313,20
2026-08-13 22:21:00+00:00,93.313,93.313,93.308,93.311,53
2026-08-13 22:22:00+00:00,93.311,93.313,93.309,93.311,51
2026-08-13 22:23:00+00:00,93.311,93.313,93.308,93.311,27
2026-08-13 22:24:00+00:00,93.311,93.316,93.309,93.313,28
2026-08-13 22:25:00+00:00,93.313,93.315,93.311,93.315,33
2026-08-13 22:26:00+00:00,93.315,93.317,93.312,93.317,30
2026-08-13 22:27:00+00:00,93.317,93.319,93.312,93.318,37
2026-08-13 22:28:00+00:00,93.318,93.319,93.315,93.317,47
2026-08-13 22:29:00+00:00,93.317,93.319,93.315,93.318,22
2026-08-13 22:30:00+00:00,93.318,93.319,93.308,93.311,47
2026-08-13 22:31:00+00:00,93.311,93.315,93.309,93.311,50
2026-08-13 22:32:00+00:00,93.311,93.315,93.31,93.313,36
2026-08-13 22:33:00+00:00,93.313,93.315,93.308,93.308,41
2026-08-13 22:34:00+00:00,93.308,93.313,93.308,93.312,24
2026-08-13 22:35:00+00:00,93.312,93.312,93.307,93.308,52
2026-08-13 22:36:00+00:00,93.308,93.313,93.306,93.313,28
2026-08-13 22:37:00+00:00,93.313,93.321,93.308,93.32,64
2026-08-13 22:38:00+00:00,93.32,93.322,93.317,93.322,45
2026-08-13 22:39:00+00:00,93.322,93.322,93.318,93.322,47
2026-08-13 22:40:00+00:00,93.322,93.324,93.316,93.319,29
2026-08-13 22:41:00+00:00,93.319,93.319,93.313,93.314,30
2026-08-13 22:42:00+00:00,93.314,93.318,93.314,93.318,39
2026-08-13 22:43:00+00:00,93.318,93.319,93.315,93.317,29
2026-08-13 22:44:00+00:00,93.317,93.318,93.305,93.307,60
2026-08-13 22:45:00+00:00,93.307,93.309,93.302,93.303,61
2026-08-13 22:46:00+00:00,93.303,93.313,93.302,93.308,67
2026-08-13 22:47:00+00:00,93.308,93.313,93.308,93.308,25
2026-08-13 22:48:00+00:00,93.308,93.312,93.308,93.312,15
2026-08-13 22:49:00+00:00,93.311,93.318,93.311,93.316,41
2026-08-13 22:50:00+00:00,93.314,93.315,93.31,93.315,23
2026-08-13 22:51:00+00:00,93.315,93.315,93.31,93.311,27
2026-08-13 22:52:00+00:00,93.311,93.317,93.311,93.311,45
2026-08-13 22:53:00+00:00,93.311,93.32,93.31,93.319,33
2026-08-13 22:54:00+00:00,93.319,93.322,93.311,93.314,40
2026-08-13 22:55:00+00:00,93.314,93.315,93.302,93.314,58
2026-08-13 22:56:00+00:00,93.314,93.319,93.312,93.318,56
2026-08-13 22:57:00+00:00,93.318,93.321,93.315,93.319,58
2026-08-13 22:58:00+00:00,93.319,93.32,93.315,93.319,82
2026-08-13 22:59:00+00:00,93.321,93.332,93.319,93.325,78
2026-08-13 23:00:00+00:00,93.325,93.332,93.324,93.328,79
2026-08-13 23:01:00+00:00,93.326,93.327,93.313,93.32,48
2026-08-13 23:02:00+00:00,93.32,93.333,93.319,93.329,40
2026-08-13 23:03:00+00:00,93.33,93.333,93.329,93.332,33
2026-08-13 23:04:00+00:00,93.332,93.333,93.331,93.333,16
2026-08-13 23:05:00+00:00,93.333,93.336,93.329,93.336,26
2026-08-13 23:06:00+00:00,93.336,93.339,93.332,93.333,14
2026-08-13 23:07:00+00:00,93.333,93.337,93.326,93.337,58
2026-08-13 23:08:00+00:00,93.336,93.336,93.33,93.334,28
2026-08-13 23:09:00+00:00,93.334,93.335,93.331,93.333,18
2026-08-13 23:10:00+00:00,93.333,93.333,93.331,93.331,10
2026-08-13 23:11:00+00:00,93.331,93.333,93.328,93.332,17
2026-08-13 23:12:00+00:00,93.332,93.332,93.322,93.322,32
2026-08-13 23:13:00+00:00,93.322,93.323,93.317,93.317,70
2026-08-13 23:14:00+00:00,93.317,93.323,93.317,93.322,10
2026-08-13 23:15:00+00:00,93.322,93.331,93.321,93.331,19
2026-08-13 23:16:00+00:00,93.331,93.333,93.329,93.333,26
2026-08-13 23:17:00+00:00,93.333,93.334,93.329,93.332,25
2026-08-13 23:18:00+00:00,93.332,93.333,93.329,93.33,12
2026-08-13 23:19:00+00:00,93.33,93.333,93.33,93.333,17
2026-08-13 23:20:00+00:00,93.333,93.333,93.331,93.332,7
2026-08-13 23:21:00+00:00,93.332,93.333,93.331,93.332,5
2026-08-13 23:22:00+00:00,93.332,93.338,93.332,93.337,10
2026-08-13 23:23:00+00:00,93.337,93.341,93.337,93.34,8
2026-08-13 23:24:00+00:00,93.34,93.341,93.339,93.341,8
2026-08-13 23:25:00+00:00,93.341,93.349,93.341,93.348,31
2026-08-13 23:26:00+00:00,93.348,93.349,93.341,93.341,27
2026-08-13 23:27:00+00:00,93.341,93.346,93.34,93.343,30
2026-08-13 23:28:00+00:00,93.343,93.343,93.332,93.332,14
2026-08-13 23:29:00+00:00,93.332,93.343,93.33,93.333,40
2026-08-13 23:30:00+00:00,93.333,93.333,93.324,93.328,36
2026-08-13 23:31:00+00:00,93.328,93.329,93.325,93.328,19
2026-08-13 23:32:00+00:00,93.328,93.33,93.321,93.321,9
2026-08-13 23:33:00+00:00,93.322,93.324,93.32,93.322,32
2026-08-13 23:34:00+00:00,93.322,93.325,93.321,93.324,29
2026-08-13 23:35:00+00:00,93.324,93.33,93.324,93.329,18
2026-08-13 23:36:00+00:00,93.329,93.337,93.329,93.336,31
2026-08-13 23:37:00+00:00,93.336,93.336,93.335,93.335,2
2026-08-13 23:38:00+00:00,93.335,93.338,93.335,93.337,19
2026-08-13 23:39:00+00:00,93.337,93.342,93.337,93.339,24
2026-08-13 23:40:00+00:00,93.339,93.339,93.336,93.337,13
2026-08-13 23:41:00+00:00,93.337,93.338,93.335,93.335,10
2026-08-13 23:42:00+00:00,93.336,93.338,93.334,93.338,13
2026-08-13 23:43:00+00:00,93.338,93.341,93.337,93.337,15
2026-08-13 23:44:00+00:00,93.337,93.342,93.336,93.34,27
2026-08-13 23:45:00+00:00,93.34,93.34,93.328,93.332,40
2026-08-13 23:46:00+00:00,93.332,93.333,93.328,93.331,22
2026-08-13 23:47:00+00:00,93.331,93.333,93.33,93.332,7
2026-08-13 23:48:00+00:00,93.332,93.333,93.317,93.319,21
2026-08-13 23:49:00+00:00,93.319,93.319,93.314,93.315,8
2026-08-13 23:50:00+00:00,93.313,93.321,93.313,93.32,20
2026-08-13 23:51:00+00:00,93.317,93.318,93.316,93.318,7
2026-08-13 23:52:00+00:00,93.318,93.319,93.312,93.312,5
2026-08-13 23:53:00+00:00,93.312,93.318,93.311,93.314,7
2026-08-13 23:54:00+00:00,93.314,93.319,93.31,93.316,13
2026-08-13 23:55:00+00:00,93.316,93.321,93.315,93.319,22
2026-08-13 23:56:00+00:00,93.319,93.322,93.319,93.32,7
2026-08-13 23:57:00+00:00,93.32,93.32,93.317,93.32,6
2026-08-13 23:58:00+00:00,93.32,93.32,93.31,93.318,33
2026-08-13 23:59:00+00:00,93.318,93.322,93.292,93.292,22
2026-08-14 00:00:00+00:00,93.292,93.292,93.266,93.266,2
2026-08-14 00:01:00+00:00,93.266,93.267,93.266,93.267,2
2026-08-14 00:02:00+00:00,93.268,93.269,93.268,93.268,3
2026-08-14 00:03:00+00:00,93.268,93.268,93.267,93.267,2
2026-08-14 00:04:00+00:00,93.252,93.267,93.252,93.267,2
2026-08-14 00:05:00+00:00,93.252,93.271,93.251,93.263,11
2026-08-14 00:06:00+00:00,93.263,93.266,93.263,93.266,2
2026-08-14 00:07:00+00:00,93.266,93.268,93.266,93.268,2
2026-08-14 00:08:00+00:00,93.269,93.269,93.268,93.268,2
2026-08-14 00:09:00+00:00,93.268,93.268,93.266,93.268,5
2026-08-14 00:10:00+00:00,93.268,93.269,93.261,93.261,3
2026-08-14 00:11:00+00:00,93.261,93.261,93.254,93.254,7
2026-08-14 00:12:00+00:00,93.254,93.258,93.248,93.253,9
2026-08-14 00:13:00+00:00,93.253,93.255,93.251,93.252,7
2026-08-14 00:14:00+00:00,93.252,93.261,93.247,93.257,12
2026-08-14 00:15:00+00:00,93.257,93.262,93.247,93.257,7
2026-08-14 00:16:00+00:00,93.257,93.261,93.248,93.261,23
2026-08-14 00:17:00+00:00,93.261,93.265,93.251,93.265,11
2026-08-14 00:18:00+00:00,93.265,93.265,93.253,93.256,13
2026-08-14 00:19:00+00:00,93.257,93.265,93.256,93.263,30
2026-08-14 00:20:00+00:00,93.263,93.273,93.259,93.27,15
2026-08-14 00:21:00+00:00,93.273,93.273,93.268,93.268,5
2026-08-14 00:22:00+00:00,93.268,93.272,93.268,93.27,14
2026-08-14 00:23:00+00:00,93.269,93.273,93.269,93.27,19
2026-08-14 00:24:00+00:00,93.27,93.275,93.262,93.262,11
2026-08-14 00:25:00+00:00,93.262,93.274,93.252,93.253,39
2026-08-14 00:26:00+00:00,93.253,93.267,93.25,93.251,24
2026-08-14 00:27:00+00:00,93.251,93.255,93.25,93.254,33
2026-08-14 00:28:00+00:00,93.253,93.269,93.25,93.262,12
2026-08-14 00:29:00+00:00,93.254,93.255,93.252,93.254,5
2026-08-14 00:30:00+00:00,93.254,93.278,93.249,93.274,50
2026-08-14 00:31:00+00:00,93.274,93.287,93.272,93.281,278
2026-08-14 00:32:00+00:00,93.283,93.287,93.275,93.283,312
2026-08-14 00:33:00+00:00,93.283,93.287,93.277,93.278,61
2026-08-14 00:34:00+00:00,93.278,93.282,93.273,93.279,23
2026-08-14 00:35:00+00:00,93.279,93.287,93.275,93.275,10
2026-08-14 00:36:00+00:00,93.275,93.288,93.274,93.288,15
2026-08-14 00:37:00+00:00,93.288,93.29,93.274,93.289,11
2026-08-14 00:38:00+00:00,93.289,93.289,93.282,93.289,6
2026-08-14 00:39:00+00:00,93.289,93.29,93.276,93.29,7
2026-08-14 00:40:00+00:00,93.29,93.295,93.29,93.293,10
2026-08-14 00:41:00+00:00,93.293,93.298,93.293,93.297,6
2026-08-14 00:42:00+00:00,93.297,93.297,93.275,93.275,7
2026-08-14 00:43:00+00:00,93.275,93.299,93.275,93.297,6
2026-08-14 00:44:00+00:00,93.297,93.299,93.274,93.275,7
2026-08-14 00:45:00+00:00,93.275,93.303,93.275,93.302,19
2026-08-14 00:46:00+00:00,93.302,93.307,93.285,93.307,10
2026-08-14 00:47:00+00:00,93.307,93.307,93.255,93.257,38
2026-08-14 00:48:00+00:00,93.257,93.271,93.254,93.262,51
2026-08-14 00:49:00+00:00,93.262,93.264,93.262,93.263,4
2026-08-14 00:50:00+00:00,93.263,93.265,93.258,93.26,23
2026-08-14 00:51:00+00:00,93.26,93.266,93.248,93.254,28
2026-08-14 00:52:00+00:00,93.255,93.256,93.253,93.255,17
2026-08-14 00:53:00+00:00,93.255,93.257,93.252,93.254,26
2026-08-14 00:54:00+00:00,93.255,93.26,93.248,93.26,35
2026-08-14 00:55:00+00:00,93.261,93.261,93.223,93.224,140
2026-08-14 00:56:00+00:00,93.224,93.239,93.22,93.23,48
2026-08-14 00:57:00+00:00,93.234,93.235,93.219,93.228,25
2026-08-14 00:58:00+00:00,93.228,93.231,93.224,93.229,14
2026-08-14 00:59:00+00:00,93.229,93.229,93.211,93.226,23
2026-08-14 01:00:00+00:00,93.226,93.292,93.223,93.277,58
2026-08-14 01:01:00+00:00,93.277,93.295,93.277,93.293,23
2026-08-14 01:02:00+00:00,93.293,93.297,93.293,93.296,15
2026-08-14 01:03:00+00:00,93.296,93.297,93.294,93.294,10
2026-08-14 01:04:00+00:00,93.294,93.296,93.292,93.295,14
2026-08-14 01:05:00+00:00,93.295,93.295,93.292,93.292,11
2026-08-14 01:06:00+00:00,93.292,93.302,93.292,93.301,17
2026-08-14 01:07:00+00:00,93.299,93.305,93.299,93.303,15
2026-08-14 01:08:00+00:00,93.303,93.306,93.298,93.298,17
2026-08-14 01:09:00+00:00,93.298,93.305,93.298,93.3,14
2026-08-14 01:10:00+00:00,93.3,93.307,93.295,93.303,30
2026-08-14 01:11:00+00:00,93.303,93.307,93.303,93.306,10
2026-08-14 01:12:00+00:00,93.306,93.31,93.305,93.309,14
2026-08-14 01:13:00+00:00,93.309,93.318,93.308,93.314,68
2026-08-14 01:14:00+00:00,93.314,93.314,93.294,93.298,26
2026-08-14 01:15:00+00:00,93.297,93.3,93.295,93.298,13
2026-08-14 01:16:00+00:00,93.298,93.305,93.298,93.305,13
2026-08-14 01:17:00+00:00,93.305,93.31,93.305,93.308,32
2026-08-14 01:18:00+00:00,93.308,93.316,93.307,93.308,19
2026-08-14 01:19:00+00:00,93.308,93.311,93.308,93.311,7
2026-08-14 01:20:00+00:00,93.311,93.317,93.31,93.317,17
2026-08-14 01:21:00+00:00,93.317,93.32,93.315,93.317,25
2026-08-14 01:22:00+00:00,93.317,93.319,93.315,93.317,21
2026-08-14 01:23:00+00:00,93.315,93.318,93.308,93.311,17
2026-08-14 01:24:00+00:00,93.311,93.312,93.308,93.309,17
2026-08-14 01:25:00+00:00,93.31,93.314,93.309,93.313,20
2026-08-14 01:26:00+00:00,93.313,93.322,93.313,93.32,20
2026-08-14 01:27:00+00:00,93.32,93.328,93.318,93.326,27
2026-08-14 01:28:00+00:00,93.326,93.331,93.326,93.329,13
2026-08-14 01:29:00+00:00,93.329,93.331,93.328,93.328,18
2026-08-14 01:30:00+00:00,93.328,93.334,93.322,93.327,31
2026-08-14 01:31:00+00:00,93.326,93.329,93.318,93.32,14
2026-08-14 01:32:00+00:00,93.32,93.322,93.316,93.316,18
2026-08-14 01:33:00+00:00,93.316,93.322,93.314,93.32,15
2026-08-14 01:34:00+00:00,93.32,93.32,93.316,93.318,10
2026-08-14 01:35:00+00:00,93.318,93.325,93.317,93.324,17
2026-08-14 01:36:00+00:00,93.324,93.328,93.322,93.325,15
2026-08-14 01:37:00+00:00,93.325,93.329,93.324,93.329,13
2026-08-14 01:38:00+00:00,93.329,93.33,93.326,93.326,12
2026-08-14 01:39:00+00:00,93.326,93.326,93.319,93.323,25
2026-08-14 01:40:00+00:00,93.323,93.324,93.32,93.321,12
2026-08-14 01:41:00+00:00,93.321,93.325,93.321,93.322,20
2026-08-14 01:42:00+00:00,93.322,93.325,93.321,93.323,16
2026-08-14 01:43:00+00:00,93.323,93.325,93.321,93.323,13
2026-08-14 01:44:00+00:00,93.323,93.325,93.314,93.324,26
2026-08-14 01:45:00+00:00,93.324,93.325,93.32,93.321,12
2026-08-14 01:46:00+00:00,93.321,93.324,93.32,93.32,24
2026-08-14 01:47:00+00:00,93.32,93.324,93.32,93.324,19
2026-08-14 01:48:00+00:00,93.324,93.327,93.321,93.325,25
2026-08-14 01:49:00+00:00,93.325,93.325,93.322,93.324,12
2026-08-14 01:50:00+00:00,93.324,93.327,93.32,93.322,17
2026-08-14 01:51:00+00:00,93.322,93.325,93.317,93.318,21
2026-08-14 01:52:00+00:00,93.318,93.321,93.317,93.321,18
2026-08-14 01:53:00+00:00,93.321,93.323,93.319,93.319,6
2026-08-14 01:54:00+00:00,93.319,93.319,93.311,93.317,16
2026-08-14 01:55:00+00:00,93.317,93.318,93.316,93.317,7
2026-08-14 01:56:00+00:00,93.317,93.318,93.313,93.318,17
2026-08-14 01:57:00+00:00,93.318,93.319,93.31,93.313,26
2026-08-14 01:58:00+00:00,93.313,93.314,93.305,93.31,38
2026-08-14 01:59:00+00:00,93.31,93.314,93.309,93.311,25
2026-08-14 02:00:00+00:00,93.311,93.317,93.308,93.31,38
2026-08-14 02:01:00+00:00,93.31,93.315,93.302,93.302,38
2026-08-14 02:02:00+00:00,93.302,93.304,93.301,93.303,18
2026-08-14 02:03:00+00:00,93.303,93.305,93.293,93.299,36
2026-08-14 02:04:00+00:00,93.299,93.3,93.296,93.297,10
2026-08-14 02:05:00+00:00,93.297,93.307,93.297,93.306,14
2026-08-14 02:06:00+00:00,93.306,93.307,93.303,93.306,24
2026-08-14 02:07:00+00:00,93.306,93.308,93.304,93.308,21
2026-08-14 02:08:00+00:00,93.308,93.313,93.308,93.313,14
2026-08-14 02:09:00+00:00,93.313,93.317,93.311,93.316,27
2026-08-14 02:10:00+00:00,93.316,93.319,93.313,93.313,23
2026-08-14 02:11:00+00:00,93.314,93.319,93.314,93.317,25
2026-08-14 02:12:00+00:00,93.317,93.319,93.311,93.313,35
2026-08-14 02:13:00+00:00,93.313,93.316,93.311,93.316,25
2026-08-14 02:14:00+00:00,93.316,93.316,93.311,93.313,20
2026-08-14 02:15:00+00:00,93.313,93.316,93.311,93.314,19
2026-08-14 02:16:00+00:00,93.314,93.318,93.313,93.315,19
2026-08-14 02:17:00+00:00,93.315,93.317,93.314,93.315,21
2026-08-14 02:18:00+00:00,93.315,93.321,93.315,93.318,32
2026-08-14 02:19:00+00:00,93.318,93.319,93.315,93.318,33
2026-08-14 02:20:00+00:00,93.318,93.319,93.316,93.319,10
2026-08-14 02:21:00+00:00,93.319,93.321,93.317,93.317,21
2026-08-14 02:22:00+00:00,93.317,93.317,93.314,93.316,10
2026-08-14 02:23:00+00:00,93.317,93.322,93.317,93.321,30
2026-08-14 02:24:00+00:00,93.321,93.323,93.319,93.322,19
2026-08-14 02:25:00+00:00,93.322,93.324,93.32,93.323,26
2026-08-14 02:26:00+00:00,93.323,93.324,93.32,93.323,23
2026-08-14 02:27:00+00:00,93.323,93.324,93.32,93.322,24
2026-08-14 02:28:00+00:00,93.322,93.323,93.312,93.312,33
2026-08-14 02:29:00+00:00,93.314,93.316,93.31,93.314,29
2026-08-14 02:30:00+00:00,93.314,93.316,93.312,93.314,28
2026-08-14 02:31:00+00:00,93.315,93.329,93.314,93.329,18
2026-08-14 02:32:00+00:00,93.329,93.332,93.325,93.329,31
2026-08-14 02:33:00+00:00,93.329,93.33,93.327,93.327,19
2026-08-14 02:34:00+00:00,93.327,93.332,93.327,93.33,23
2026-08-14 02:35:00+00:00,93.33,93.331,93.322,93.323,22
2026-08-14 02:36:00+00:00,93.323,93.325,93.323,93.323,6
2026-08-14 02:37:00+00:00,93.323,93.329,93.322,93.326,33
2026-08-14 02:38:00+00:00,93.327,93.329,93.323,93.327,19
2026-08-14 02:39:00+00:00,93.328,93.331,93.327,93.33,28
2026-08-14 02:40:00+00:00,93.33,93.333,93.328,93.329,18
2026-08-14 02:41:00+00:00,93.329,93.331,93.32,93.328,27
2026-08-14 02:42:00+00:00,93.328,93.33,93.318,93.318,33
2026-08-14 02:43:00+00:00,93.318,93.323,93.316,93.322,18
2026-08-14 02:44:00+00:00,93.322,93.325,93.321,93.323,17
2026-08-14 02:45:00+00:00,93.323,93.328,93.322,93.327,30
2026-08-14 02:46:00+00:00,93.327,93.337,93.327,93.331,17
2026-08-14 02:47:00+00:00,93.331,93.339,93.331,93.334,18
2026-08-14 02:48:00+00:00,93.334,93.345,93.334,93.338,20
2026-08-14 02:49:00+00:00,93.337,93.34,93.337,93.339,11
2026-08-14 02:50:00+00:00,93.339,93.341,93.337,93.341,16
2026-08-14 02:51:00+00:00,93.341,93.345,93.338,93.338,18
2026-08-14 02:52:00+00:00,93.338,93.34,93.33,93.33,26
2026-08-14 02:53:00+00:00,93.33,93.336,93.324,93.336,30
2026-08-14 02:54:00+00:00,93.336,93.337,93.327,93.33,19
2026-08-14 02:55:00+00:00,93.329,93.336,93.328,93.33,21
2026-08-14 02:56:00+00:00,93.33,93.331,93.32,93.324,24
2026-08-14 02:57:00+00:00,93.324,93.325,93.32,93.324,20
2026-08-14 02:58:00+00:00,93.324,93.325,93.313,93.313,35
2026-08-14 02:59:00+00:00,93.313,93.318,93.313,93.317,23
2026-08-14 03:00:00+00:00,93.317,93.339,93.309,93.336,204
2026-08-14 03:01:00+00:00,93.336,93.367,93.334,93.365,199
2026-08-14 03:02:00+00:00,93.365,93.377,93.361,93.374,207
2026-08-14 03:03:00+00:00,93.374,93.392,93.371,93.379,214
2026-08-14 03:04:00+00:00,93.379,93.387,93.376,93.381,125
2026-08-14 03:05:00+00:00,93.381,93.393,93.381,93.386,140
2026-08-14 03:06:00+00:00,93.386,93.394,93.384,93.385,119
2026-08-14 03:07:00+00:00,93.384,93.412,93.384,93.412,98
2026-08-14 03:08:00+00:00,93.412,93.412,93.398,93.406,123
2026-08-14 03:09:00+00:00,93.406,93.422,93.401,93.421,105
