time,open,high,low,close,volume
2026-08-17 19:05:00+00:00,0.85455,0.85456,0.85449,0.85451,40
2026-08-17 19:06:00+00:00,0.85451,0.85461,0.85451,0.8546,48
2026-08-17 19:07:00+00:00,0.8546,0.85461,0.85454,0.85455,36
2026-08-17 19:08:00+00:00,0.85455,0.85458,0.85452,0.85458,26
2026-08-17 19:09:00+00:00,0.85458,0.8546,0.85457,0.85459,24
2026-08-17 19:10:00+00:00,0.85459,0.85459,0.85457,0.85458,14
2026-08-17 19:11:00+00:00,0.85458,0.8546,0.85455,0.85455,28
2026-08-17 19:12:00+00:00,0.85455,0.85458,0.85453,0.85456,36
2026-08-17 19:13:00+00:00,0.85456,0.85459,0.85453,0.85456,51
2026-08-17 19:14:00+00:00,0.85456,0.85459,0.85456,0.85456,23
2026-08-17 19:15:00+00:00,0.85456,0.8546,0.85454,0.85459,58
2026-08-17 19:16:00+00:00,0.85459,0.85462,0.85459,0.85459,45
2026-08-17 19:17:00+00:00,0.85459,0.85461,0.85458,0.85459,27
2026-08-17 19:18:00+00:00,0.85459,0.85462,0.85457,0.85457,47
2026-08-17 19:19:00+00:00,0.85457,0.85457,0.85448,0.85448,24
2026-08-17 19:20:00+00:00,0.85448,0.85453,0.85448,0.85451,30
2026-08-17 19:21:00+00:00,0.85451,0.85454,0.85451,0.85454,32
2026-08-17 19:22:00+00:00,0.85454,0.85455,0.85453,0.85455,30
2026-08-17 19:23:00+00:00,0.85455,0.85456,0.85452,0.85452,36
2026-08-17 19:24:00+00:00,0.85452,0.85456,0.85452,0.85456,23
2026-08-17 19:25:00+00:00,0.85456,0.85457,0.85454,0.85455,45
2026-08-17 19:26:00+00:00,0.85455,0.85459,0.85455,0.85458,20
2026-08-17 19:27:00+00:00,0.85458,0.85458,0.85454,0.85454,17
2026-08-17 19:28:00+00:00,0.85454,0.85456,0.85453,0.85454,48
2026-08-17 19:29:00+00:00,0.85454,0.85455,0.85452,0.85453,36
2026-08-17 19:30:00+00:00,0.85453,0.85457,0.85453,0.85457,25
2026-08-17 19:31:00+00:00,0.85457,0.85457,0.85448,0.85449,26
2026-08-17 19:32:00+00:00,0.85449,0.8545,0.85449,0.85449,9
2026-08-17 19:33:00+00:00,0.85449,0.85451,0.85449,0.8545,26
2026-08-17 19:34:00+00:00,0.8545,0.8545,0.85447,0.85447,16
2026-08-17 19:35:00+00:00,0.85447,0.85452,0.85447,0.85452,44
2026-08-17 19:36:00+00:00,0.85452,0.85453,0.85451,0.85453,22
2026-08-17 19:37:00+00:00,0.85453,0.85455,0.85452,0.85453,41
2026-08-17 19:38:00+00:00,0.85453,0.85455,0.85453,0.85455,9
2026-08-17 19:39:00+00:00,0.85455,0.85456,0.85452,0.85453,21
2026-08-17 19:40:00+00:00,0.85453,0.85456,0.85451,0.85455,43
2026-08-17 19:41:00+00:00,0.85455,0.85457,0.85455,0.85456,40
2026-08-17 19:42:00+00:00,0.85456,0.85465,0.85454,0.85463,40
2026-08-17 19:43:00+00:00,0.85463,0.85464,0.85459,0.85464,18
2026-08-17 19:44:00+00:00,0.85464,0.85468,0.85464,0.85466,33
2026-08-17 19:45:00+00:00,0.85466,0.85466,0.85464,0.85466,28
2026-08-17 19:46:00+00:00,0.85466,0.85467,0.85464,0.85465,29
2026-08-17 19:47:00+00:00,0.85465,0.85468,0.85465,0.85468,32
2026-08-17 19:48:00+00:00,0.85468,0.85468,0.85463,0.85464,17
2026-08-17 19:49:00+00:00,0.85464,0.85465,0.85461,0.85462,21
2026-08-17 19:50:00+00:00,0.85462,0.85464,0.85461,0.85461,24
2026-08-17 19:51:00+00:00,0.85461,0.85462,0.85457,0.85457,34
2026-08-17 19:52:00+00:00,0.85457,0.85461,0.85457,0.85461,18
2026-08-17 19:53:00+00:00,0.85461,0.85461,0.85459,0.8546,16
2026-08-17 19:54:00+00:00,0.8546,0.8546,0.85459,0.85459,18
2026-08-17 19:55:00+00:00,0.85459,0.85462,0.85459,0.85462,24
2026-08-17 19:56:00+00:00,0.85462,0.85463,0.85459,0.85462,26
2026-08-17 19:57:00+00:00,0.85462,0.85466,0.85461,0.85466,34
2026-08-17 19:58:00+00:00,0.85466,0.8547,0.85465,0.85469,50
2026-08-17 19:59:00+00:00,0.85469,0.85471,0.85465,0.85468,63
2026-08-17 20:00:00+00:00,0.85468,0.85468,0.85463,0.85464,30
2026-08-17 20:01:00+00:00,0.85464,0.85468,0.85464,0.85468,42
2026-08-17 20:02:00+00:00,0.85468,0.85471,0.85465,0.85467,58
2026-08-17 20:03:00+00:00,0.85467,0.85467,0.85465,0.85466,11
2026-08-17 20:04:00+00:00,0.85466,0.85471,0.85466,0.8547,61
2026-08-17 20:05:00+00:00,0.8547,0.8547,0.85464,0.85464,37
2026-08-17 20:06:00+00:00,0.85464,0.85469,0.85464,0.85468,58
2026-08-17 20:07:00+00:00,0.85468,0.85468,0.85461,0.85462,48
2026-08-17 20:08:00+00:00,0.85463,0.85463,0.8546,0.85461,31
2026-08-17 20:09:00+00:00,0.85461,0.85465,0.85459,0.85463,43
2026-08-17 20:10:00+00:00,0.85463,0.85465,0.85462,0.85464,44
2026-08-17 20:11:00+00:00,0.85464,0.85464,0.8546,0.8546,43
2026-08-17 20:12:00+00:00,0.8546,0.85462,0.85458,0.85459,23
2026-08-17 20:13:00+00:00,0.85459,0.85461,0.85458,0.8546,30
2026-08-17 20:14:00+00:00,0.8546,0.85461,0.85459,0.85459,26
2026-08-17 20:15:00+00:00,0.85459,0.85461,0.85459,0.85461,21
2026-08-17 20:16:00+00:00,0.85461,0.85461,0.85458,0.85458,16
2026-08-17 20:17:00+00:00,0.85458,0.8546,0.85455,0.85457,32
2026-08-17 20:18:00+00:00,0.85457,0.85457,0.85454,0.85457,41
2026-08-17 20:19:00+00:00,0.85457,0.8546,0.85457,0.85458,8
2026-08-17 20:20:00+00:00,0.85458,0.8546,0.85456,0.8546,33
2026-08-17 20:21:00+00:00,0.8546,0.85465,0.8546,0.85464,23
2026-08-17 20:22:00+00:00,0.85464,0.8547,0.85464,0.85469,61
2026-08-17 20:23:00+00:00,0.85469,0.8547,0.85468,0.85468,14
2026-08-17 20:24:00+00:00,0.85468,0.8547,0.85465,0.85465,29
2026-08-17 20:25:00+00:00,0.85465,0.85467,0.85464,0.85467,17
2026-08-17 20:26:00+00:00,0.85467,0.85467,0.85463,0.85465,48
2026-08-17 20:27:00+00:00,0.85465,0.85468,0.85465,0.85467,24
2026-08-17 20:28:00+00:00,0.85467,0.85468,0.85465,0.85465,51
2026-08-17 20:29:00+00:00,0.85465,0.85467,0.85464,0.85465,16
2026-08-17 20:30:00+00:00,0.85465,0.85466,0.85461,0.85461,29
2026-08-17 20:31:00+00:00,0.85461,0.85461,0.85459,0.8546,26
2026-08-17 20:32:00+00:00,0.8546,0.85465,0.8546,0.85464,67
2026-08-17 20:33:00+00:00,0.85464,0.85467,0.85462,0.85467,33
2026-08-17 20:34:00+00:00,0.85467,0.85471,0.85467,0.85469,37
2026-08-17 20:35:00+00:00,0.8547,0.85472,0.85469,0.8547,54
2026-08-17 20:36:00+00:00,0.8547,0.85474,0.8547,0.85472,40
2026-08-17 20:37:00+00:00,0.85472,0.85481,0.85472,0.8548,62
2026-08-17 20:38:00+00:00,0.8548,0.85483,0.85474,0.85483,86
2026-08-17 20:39:00+00:00,0.85483,0.85483,0.85471,0.85472,82
2026-08-17 20:40:00+00:00,0.85472,0.85474,0.85466,0.85469,46
2026-08-17 20:41:00+00:00,0.85469,0.85474,0.85467,0.85473,44
2026-08-17 20:42:00+00:00,0.85473,0.85474,0.85471,0.85474,38
2026-08-17 20:43:00+00:00,0.85474,0.85475,0.85473,0.85474,16
2026-08-17 20:44:00+00:00,0.85474,0.85475,0.85472,0.85473,27
2026-08-17 20:45:00+00:00,0.85473,0.85473,0.8547,0.85472,40
2026-08-17 20:46:00+00:00,0.85472,0.85476,0.85472,0.85475,22
2026-08-17 20:47:00+00:00,0.85475,0.85476,0.85474,0.85474,22
2026-08-17 20:48:00+00:00,0.85474,0.85476,0.85474,0.85475,28
2026-08-17 20:49:00+00:00,0.85475,0.85476,0.85472,0.85473,31
2026-08-17 20:50:00+00:00,0.85473,0.85475,0.85472,0.85474,32
2026-08-17 20:51:00+00:00,0.85474,0.85476,0.85472,0.85474,14
2026-08-17 20:52:00+00:00,0.85474,0.85474,0.85471,0.85473,22
2026-08-17 20:53:00+00:00,0.85473,0.85474,0.8547,0.8547,32
2026-08-17 20:54:00+00:00,0.8547,0.85475,0.8547,0.85471,41
2026-08-17 20:55:00+00:00,0.85471,0.85473,0.85471,0.85472,22
2026-08-17 20:56:00+00:00,0.85472,0.85474,0.8547,0.85472,19
2026-08-17 20:57:00+00:00,0.85472,0.85476,0.85471,0.85476,17
2026-08-17 20:58:00+00:00,0.85476,0.85478,0.85475,0.85476,40
2026-08-17 20:59:00+00:00,0.85476,0.85477,0.85474,0.85475,36
2026-08-17 21:00:00+00:00,0.85475,0.85477,0.85472,0.85472,38
2026-08-17 21:01:00+00:00,0.85472,0.85474,0.85469,0.85473,44
2026-08-17 21:02:00+00:00,0.85473,0.85476,0.85472,0.85476,34
2026-08-17 21:03:00+00:00,0.85476,0.85482,0.85476,0.85478,38
2026-08-17 21:04:00+00:00,0.85478,0.85479,0.85477,0.85478,15
2026-08-17 21:05:00+00:00,0.85478,0.85481,0.85478,0.8548,27
2026-08-17 21:06:00+00:00,0.8548,0.85481,0.85475,0.85475,31
2026-08-17 21:07:00+00:00,0.85475,0.85478,0.85474,0.85475,44
2026-08-17 21:08:00+00:00,0.85475,0.85476,0.85473,0.85473,17
2026-08-17 21:09:00+00:00,0.85473,0.85476,0.8547,0.85472,35
2026-08-17 21:10:00+00:00,0.85471,0.85475,0.85471,0.85473,36
2026-08-17 21:11:00+00:00,0.85473,0.85479,0.85473,0.85477,24
2026-08-17 21:12:00+00:00,0.85477,0.85478,0.85474,0.85475,23
2026-08-17 21:13:00+00:00,0.85475,0.85477,0.85475,0.85476,24
2026-08-17 21:14:00+00:00,0.85476,0.8548,0.85476,0.8548,15
2026-08-17 21:15:00+00:00,0.8548,0.85482,0.85478,0.85481,35
2026-08-17 21:16:00+00:00,0.8548,0.8548,0.85475,0.85476,17
2026-08-17 21:17:00+00:00,0.85476,0.85478,0.85475,0.85475,17
2026-08-17 21:18:00+00:00,0.85475,0.85476,0.85473,0.85475,30
2026-08-17 21:19:00+00:00,0.85475,0.85477,0.85473,0.85477,16
2026-08-17 21:20:00+00:00,0.85478,0.8548,0.85477,0.8548,27
2026-08-17 21:21:00+00:00,0.8548,0.8548,0.85475,0.85477,32
2026-08-17 21:22:00+00:00,0.85477,0.85479,0.85475,0.85478,43
2026-08-17 21:23:00+00:00,0.85478,0.85479,0.85478,0.85478,5
2026-08-17 21:24:00+00:00,0.85478,0.85481,0.85478,0.8548,11
2026-08-17 21:25:00+00:00,0.8548,0.85486,0.8548,0.85483,30
2026-08-17 21:26:00+00:00,0.85483,0.85484,0.85481,0.85482,26
2026-08-17 21:27:00+00:00,0.85482,0.85485,0.85482,0.85483,17
2026-08-17 21:28:00+00:00,0.85483,0.85485,0.85482,0.85483,37
2026-08-17 21:29:00+00:00,0.85483,0.85485,0.85481,0.85481,35
2026-08-17 21:30:00+00:00,0.85481,0.85482,0.85479,0.85481,40
2026-08-17 21:31:00+00:00,0.85481,0.85481,0.85478,0.85479,23
2026-08-17 21:32:00+00:00,0.85479,0.85482,0.85476,0.85477,47
2026-08-17 21:33:00+00:00,0.85476,0.85477,0.85473,0.85473,31
2026-08-17 21:34:00+00:00,0.85473,0.85478,0.85473,0.85477,39
2026-08-17 21:35:00+00:00,0.85477,0.85478,0.85476,0.85476,20
2026-08-17 21:36:00+00:00,0.85476,0.85478,0.85475,0.85476,19
2026-08-17 21:37:00+00:00,0.85476,0.85477,0.85475,0.85476,45
2026-08-17 21:38:00+00:00,0.85476,0.85478,0.85474,0.85475,32
2026-08-17 21:39:00+00:00,0.85475,0.85476,0.85474,0.85476,28
2026-08-17 21:40:00+00:00,0.85476,0.85479,0.85474,0.85479,34
2026-08-17 21:41:00+00:00,0.85479,0.85479,0.85477,0.85479,34
2026-08-17 21:42:00+00:00,0.85479,0.8548,0.85477,0.85479,42
2026-08-17 21:43:00+00:00,0.85479,0.85481,0.85478,0.8548,14
2026-08-17 21:44:00+00:00,0.8548,0.85481,0.85478,0.8548,38
2026-08-17 21:45:00+00:00,0.8548,0.85483,0.85479,0.8548,42
2026-08-17 21:46:00+00:00,0.8548,0.85483,0.8548,0.85482,17
2026-08-17 21:47:00+00:00,0.85482,0.85485,0.85482,0.85483,12
2026-08-17 21:48:00+00:00,0.85483,0.85485,0.85483,0.85484,21
2026-08-17 21:49:00+00:00,0.85484,0.85487,0.85484,0.85486,27
2026-08-17 21:50:00+00:00,0.85486,0.85487,0.85484,0.85484,41
2026-08-17 21:51:00+00:00,0.85484,0.85486,0.85482,0.85485,68
2026-08-17 21:52:00+00:00,0.85485,0.85486,0.85483,0.85484,26
2026-08-17 21:53:00+00:00,0.85484,0.85486,0.85483,0.85485,26
2026-08-17 21:54:00+00:00,0.85485,0.85487,0.85485,0.85486,37
2026-08-17 21:55:00+00:00,0.85486,0.85487,0.85484,0.85486,38
2026-08-17 21:56:00+00:00,0.85486,0.85486,0.85484,0.85486,19
2026-08-17 21:57:00+00:00,0.85486,0.85486,0.8548,0.85485,28
2026-08-17 21:58:00+00:00,0.85485,0.85487,0.85482,0.85483,22
2026-08-17 21:59:00+00:00,0.85483,0.85484,0.85481,0.85482,36
2026-08-17 22:00:00+00:00,0.85482,0.85485,0.8548,0.85485,52
2026-08-17 22:01:00+00:00,0.85484,0.85485,0.85483,0.85484,39
2026-08-17 22:02:00+00:00,0.85484,0.85493,0.85484,0.85489,66
2026-08-17 22:03:00+00:00,0.85489,0.8549,0.85488,0.85489,21
2026-08-17 22:04:00+00:00,0.85489,0.85492,0.85489,0.85491,23
2026-08-17 22:05:00+00:00,0.85491,0.85494,0.85491,0.85492,23
2026-08-17 22:06:00+00:00,0.85492,0.85495,0.85492,0.85494,11
2026-08-17 22:07:00+00:00,0.85494,0.85494,0.8549,0.8549,11
2026-08-17 22:08:00+00:00,0.8549,0.8549,0.85485,0.85487,37
2026-08-17 22:09:00+00:00,0.85487,0.85489,0.85487,0.85489,23
2026-08-17 22:10:00+00:00,0.85489,0.8549,0.85489,0.85489,11
2026-08-17 22:11:00+00:00,0.85489,0.85494,0.85489,0.85493,39
2026-08-17 22:12:00+00:00,0.85493,0.85495,0.85493,0.85495,15
2026-08-17 22:13:00+00:00,0.85495,0.85495,0.85492,0.85495,20
2026-08-17 22:14:00+00:00,0.85495,0.85497,0.85494,0.85495,26
2026-08-17 22:15:00+00:00,0.85495,0.85495,0.85493,0.85494,21
2026-08-17 22:16:00+00:00,0.85495,0.85497,0.85494,0.85496,33
2026-08-17 22:17:00+00:00,0.85496,0.85498,0.85495,0.85496,23
2026-08-17 22:18:00+00:00,0.85496,0.85498,0.85496,0.85496,5
2026-08-17 22:19:00+00:00,0.85496,0.85498,0.85496,0.85498,21
2026-08-17 22:20:00+00:00,0.85498,0.85498,0.85496,0.85496,7
2026-08-17 22:21:00+00:00,0.85496,0.85498,0.85493,0.85494,21
2026-08-17 22:22:00+00:00,0.85495,0.85496,0.85493,0.85493,37
2026-08-17 22:23:00+00:00,0.85493,0.85494,0.85492,0.85493,7
2026-08-17 22:24:00+00:00,0.85493,0.85496,0.85493,0.85496,14
2026-08-17 22:25:00+00:00,0.85496,0.85498,0.85495,0.85496,28
2026-08-17 22:26:00+00:00,0.85496,0.85497,0.85494,0.85497,21
2026-08-17 22:27:00+00:00,0.85497,0.85497,0.85495,0.85497,15
2026-08-17 22:28:00+00:00,0.85497,0.85497,0.85496,0.85497,5
2026-08-17 22:29:00+00:00,0.85497,0.85499,0.85497,0.85497,12
2026-08-17 22:30:00+00:00,0.85497,0.85497,0.85494,0.85495,45
2026-08-17 22:31:00+00:00,0.85495,0.85496,0.85494,0.85495,21
2026-08-17 22:32:00+00:00,0.85495,0.85496,0.85494,0.85495,23
2026-08-17 22:33:00+00:00,0.85495,0.85496,0.85493,0.85494,25
2026-08-17 22:34:00+00:00,0.85494,0.85495,0.85493,0.85495,18
2026-08-17 22:35:00+00:00,0.85494,0.85495,0.85493,0.85494,29
2026-08-17 22:36:00+00:00,0.85494,0.85497,0.85493,0.85495,26
2026-08-17 22:37:00+00:00,0.85495,0.85497,0.85494,0.85496,20
2026-08-17 22:38:00+00:00,0.85496,0.85498,0.85495,0.85496,33
2026-08-17 22:39:00+00:00,0.85496,0.85497,0.85496,0.85496,9
2026-08-17 22:40:00+00:00,0.85497,0.85498,0.85496,0.85498,42
2026-08-17 22:41:00+00:00,0.85498,0.85498,0.85496,0.85496,33
2026-08-17 22:42:00+00:00,0.85496,0.85497,0.85496,0.85496,17
2026-08-17 22:43:00+00:00,0.85496,0.85498,0.85496,0.85497,16
2026-08-17 22:44:00+00:00,0.85497,0.85499,0.85496,0.85496,13
2026-08-17 22:45:00+00:00,0.85496,0.85498,0.85495,0.85495,22
2026-08-17 22:46:00+00:00,0.85495,0.85498,0.85494,0.85496,33
2026-08-17 22:47:00+00:00,0.85496,0.85497,0.85493,0.85495,27
2026-08-17 22:48:00+00:00,0.85495,0.85495,0.85493,0.85493,29
2026-08-17 22:49:00+00:00,0.85493,0.85495,0.85492,0.85493,34
2026-08-17 22:50:00+00:00,0.85493,0.85497,0.85493,0.85497,33
2026-08-17 22:51:00+00:00,0.85497,0.85497,0.85495,0.85496,20
2026-08-17 22:52:00+00:00,0.85496,0.85497,0.85494,0.85495,22
2026-08-17 22:53:00+00:00,0.85495,0.85496,0.85493,0.85494,14
2026-08-17 22:54:00+00:00,0.85495,0.85499,0.85494,0.85499,20
2026-08-17 22:55:00+00:00,0.85499,0.85499,0.85493,0.85494,28
2026-08-17 22:56:00+00:00,0.85493,0.85497,0.85493,0.85496,91
2026-08-17 22:57:00+00:00,0.85496,0.85496,0.85493,0.85493,35
2026-08-17 22:58:00+00:00,0.85493,0.85494,0.8549,0.85491,25
2026-08-17 22:59:00+00:00,0.85491,0.85494,0.85491,0.85493,25
2026-08-17 23:00:00+00:00,0.85493,0.85494,0.8549,0.85492,23
2026-08-17 23:01:00+00:00,0.85492,0.85493,0.85492,0.85492,7
2026-08-17 23:02:00+00:00,0.85492,0.85494,0.85491,0.85493,22
2026-08-17 23:03:00+00:00,0.85493,0.85494,0.85493,0.85494,10
2026-08-17 23:04:00+00:00,0.85494,0.85495,0.85494,0.85494,5
2026-08-17 23:05:00+00:00,0.85494,0.85494,0.85492,0.85494,11
2026-08-17 23:06:00+00:00,0.85494,0.85495,0.85494,0.85495,8
2026-08-17 23:07:00+00:00,0.85495,0.85496,0.85494,0.85494,10
2026-08-17 23:08:00+00:00,0.85494,0.85494,0.85493,0.85493,4
2026-08-17 23:09:00+00:00,0.85493,0.85495,0.85493,0.85494,8
2026-08-17 23:10:00+00:00,0.85494,0.85496,0.85494,0.85496,9
2026-08-17 23:11:00+00:00,0.85496,0.85496,0.85495,0.85495,6
2026-08-17 23:12:00+00:00,0.85495,0.85496,0.85495,0.85496,10
2026-08-17 23:13:00+00:00,0.85496,0.85497,0.85496,0.85497,2
2026-08-17 23:14:00+00:00,0.85497,0.85498,0.85496,0.85498,4
2026-08-17 23:15:00+00:00,0.85498,0.85498,0.85495,0.85496,13
2026-08-17 23:16:00+00:00,0.85496,0.85496,0.85494,0.85494,5
2026-08-17 23:17:00+00:00,0.85494,0.85496,0.85494,0.85495,6
2026-08-17 23:18:00+00:00,0.85495,0.85496,0.85495,0.85495,5
2026-08-17 23:19:00+00:00,0.85495,0.85496,0.85488,0.85488,16
2026-08-17 23:20:00+00:00,0.85488,0.85488,0.85488,0.85488,1
2026-08-17 23:21:00+00:00,0.85488,0.85488,0.85482,0.85483,8
2026-08-17 23:22:00+00:00,0.85483,0.85484,0.85482,0.85482,8
2026-08-17 23:23:00+00:00,0.85482,0.85483,0.85482,0.85482,3
2026-08-17 23:24:00+00:00,0.85482,0.85483,0.85482,0.85483,4
2026-08-17 23:25:00+00:00,0.85483,0.85483,0.85479,0.85479,12
2026-08-17 23:26:00+00:00,0.85479,0.85481,0.85479,0.85481,3
2026-08-17 23:27:00+00:00,0.85481,0.85482,0.85481,0.85481,3
2026-08-17 23:28:00+00:00,0.85481,0.85481,0.85481,0.85481,1
2026-08-17 23:29:00+00:00,0.85481,0.85482,0.85481,0.85482,4
2026-08-17 23:30:00+00:00,0.85482,0.85483,0.85481,0.85481,16
2026-08-17 23:31:00+00:00,0.85481,0.85485,0.85481,0.85485,17
2026-08-17 23:32:00+00:00,0.85485,0.85488,0.85485,0.85488,6
2026-08-17 23:33:00+00:00,0.85488,0.85488,0.85485,0.85486,21
2026-08-17 23:34:00+00:00,0.85486,0.85487,0.85486,0.85487,10
2026-08-17 23:35:00+00:00,0.85487,0.85488,0.85486,0.85488,6
2026-08-17 23:36:00+00:00,0.85488,0.8549,0.85487,0.85489,22
2026-08-17 23:37:00+00:00,0.85489,0.85491,0.85488,0.85489,14
2026-08-17 23:38:00+00:00,0.85489,0.8549,0.85487,0.85488,10
2026-08-17 23:39:00+00:00,0.85488,0.85489,0.85487,0.85488,9
2026-08-17 23:40:00+00:00,0.85488,0.85489,0.85488,0.85489,8
2026-08-17 23:41:00+00:00,0.85489,0.8549,0.85487,0.8549,12
2026-08-17 23:42:00+00:00,0.8549,0.8549,0.85489,0.85489,10
2026-08-17 23:43:00+00:00,0.85489,0.85491,0.85489,0.85491,11
2026-08-17 23:44:00+00:00,0.85491,0.85492,0.8549,0.85491,5
2026-08-17 23:45:00+00:00,0.85491,0.85491,0.85487,0.85491,57
2026-08-17 23:46:00+00:00,0.85491,0.85492,0.8549,0.8549,11
2026-08-17 23:47:00+00:00,0.8549,0.85491,0.8549,0.8549,35
2026-08-17 23:48:00+00:00,0.8549,0.85491,0.8549,0.85491,20
2026-08-17 23:49:00+00:00,0.85491,0.85492,0.8549,0.85491,15
2026-08-17 23:50:00+00:00,0.8549,0.8549,0.85488,0.85488,16
2026-08-17 23:51:00+00:00,0.85488,0.8549,0.85487,0.85488,13
2026-08-17 23:52:00+00:00,0.85488,0.8549,0.85488,0.85489,6
2026-08-17 23:53:00+00:00,0.85489,0.85489,0.85488,0.85488,10
2026-08-17 23:54:00+00:00,0.85488,0.85491,0.85488,0.85489,25
2026-08-17 23:55:00+00:00,0.85489,0.85493,0.85489,0.85491,28
2026-08-17 23:56:00+00:00,0.85491,0.85495,0.85491,0.85494,15
2026-08-17 23:57:00+00:00,0.85494,0.85508,0.85493,0.85507,67
2026-08-17 23:58:00+00:00,0.85507,0.85507,0.85499,0.855,124
2026-08-17 23:59:00+00:00,0.855,0.855,0.85496,0.85498,52
2026-08-18 00:00:00+00:00,0.85498,0.855,0.85391,0.85496,6
2026-08-18 00:01:00+00:00,0.85496,0.85496,0.85496,0.85496,1
2026-08-18 00:02:00+00:00,0.85496,0.85499,0.85496,0.85499,2
2026-08-18 00:03:00+00:00,0.85498,0.85499,0.8539,0.85495,4
2026-08-18 00:04:00+00:00,0.85495,0.85495,0.85495,0.85495,1
2026-08-18 00:05:00+00:00,0.85495,0.85495,0.8547,0.8547,8
2026-08-18 00:06:00+00:00,0.8547,0.8547,0.85468,0.85469,4
2026-08-18 00:07:00+00:00,0.85469,0.85469,0.85449,0.85464,8
2026-08-18 00:08:00+00:00,0.85464,0.85468,0.85464,0.85464,3
2026-08-18 00:09:00+00:00,0.85464,0.85466,0.85464,0.85466,2
2026-08-18 00:10:00+00:00,0.85466,0.85467,0.85448,0.85456,15
2026-08-18 00:11:00+00:00,0.85456,0.85461,0.85447,0.85458,26
2026-08-18 00:12:00+00:00,0.85447,0.85478,0.85447,0.85465,44
2026-08-18 00:13:00+00:00,0.85477,0.85477,0.85449,0.85449,9
2026-08-18 00:14:00+00:00,0.85449,0.85458,0.85449,0.85458,4
2026-08-18 00:15:00+00:00,0.85458,0.85481,0.85449,0.85478,63
2026-08-18 00:16:00+00:00,0.85478,0.8548,0.85473,0.85478,14
2026-08-18 00:17:00+00:00,0.85478,0.8548,0.85474,0.85477,12
2026-08-18 00:18:00+00:00,0.85477,0.85481,0.85475,0.85475,26
2026-08-18 00:19:00+00:00,0.85475,0.85481,0.85475,0.85477,14
2026-08-18 00:20:00+00:00,0.85477,0.85478,0.85461,0.85475,11
2026-08-18 00:21:00+00:00,0.85475,0.85478,0.85475,0.85478,2
2026-08-18 00:22:00+00:00,0.85478,0.8548,0.85477,0.85477,4
2026-08-18 00:23:00+00:00,0.85477,0.85478,0.85477,0.85477,3
2026-08-18 00:24:00+00:00,0.85475,0.85477,0.85457,0.85476,14
2026-08-18 00:25:00+00:00,0.85476,0.85476,0.85475,0.85476,3
2026-08-18 00:26:00+00:00,0.85476,0.85477,0.85468,0.85475,14
2026-08-18 00:27:00+00:00,0.85475,0.85477,0.85475,0.85477,2
2026-08-18 00:28:00+00:00,0.85477,0.8548,0.85475,0.85478,7
2026-08-18 00:29:00+00:00,0.85478,0.85478,0.85472,0.85476,4
2026-08-18 00:30:00+00:00,0.85476,0.85484,0.85473,0.85483,5
2026-08-18 00:31:00+00:00,0.85483,0.85488,0.85482,0.85485,22
2026-08-18 00:32:00+00:00,0.85485,0.85487,0.85483,0.85484,15
2026-08-18 00:33:00+00:00,0.85484,0.85489,0.85478,0.85488,16
2026-08-18 00:34:00+00:00,0.85488,0.85489,0.85482,0.85484,10
2026-08-18 00:35:00+00:00,0.85484,0.85484,0.85475,0.85482,8
2026-08-18 00:36:00+00:00,0.85482,0.85482,0.85476,0.85478,6
2026-08-18 00:37:00+00:00,0.85478,0.85479,0.85478,0.85478,3
2026-08-18 00:38:00+00:00,0.85478,0.85483,0.85475,0.85478,7
2026-08-18 00:39:00+00:00,0.85478,0.85482,0.85477,0.85481,6
2026-08-18 00:40:00+00:00,0.85481,0.85484,0.85472,0.85478,20
2026-08-18 00:41:00+00:00,0.85478,0.85479,0.85476,0.85476,6
2026-08-18 00:42:00+00:00,0.85476,0.8548,0.85475,0.85476,9
2026-08-18 00:43:00+00:00,0.85477,0.8549,0.85472,0.85476,41
2026-08-18 00:44:00+00:00,0.85475,0.85484,0.85473,0.85477,7
2026-08-18 00:45:00+00:00,0.85477,0.85485,0.85477,0.85482,15
2026-08-18 00:46:00+00:00,0.85482,0.85485,0.85482,0.85484,4
2026-08-18 00:47:00+00:00,0.85482,0.85482,0.85481,0.85481,2
2026-08-18 00:48:00+00:00,0.85481,0.85486,0.85475,0.85478,20
2026-08-18 00:49:00+00:00,0.85478,0.85485,0.85478,0.85482,11
2026-08-18 00:50:00+00:00,0.85482,0.8549,0.85481,0.85481,15
2026-08-18 00:51:00+00:00,0.85481,0.85489,0.85478,0.85489,23
2026-08-18 00:52:00+00:00,0.85489,0.85491,0.85489,0.8549,5
2026-08-18 00:53:00+00:00,0.85491,0.85493,0.85489,0.85489,9
2026-08-18 00:54:00+00:00,0.85489,0.85489,0.85489,0.85489,1
2026-08-18 00:55:00+00:00,0.85489,0.85489,0.85487,0.85488,4
2026-08-18 00:56:00+00:00,0.85488,0.8549,0.85488,0.85489,5
2026-08-18 00:57:00+00:00,0.85489,0.85491,0.85486,0.85487,7
2026-08-18 00:58:00+00:00,0.85487,0.85491,0.85487,0.85488,19
2026-08-18 00:59:00+00:00,0.85488,0.85494,0.85484,0.85484,75
2026-08-18 01:00:00+00:00,0.85484,0.8549,0.85478,0.85489,41
2026-08-18 01:01:00+00:00,0.85489,0.85496,0.85489,0.85494,40
2026-08-18 01:02:00+00:00,0.85494,0.85497,0.85489,0.85492,21
